wl,flux,fluxerr
3501.05,2.39789998109568e-16,nan
3501.50505,2.37523999687206e-16,nan
3501.9601,2.35257974795064e-16,nan
3502.41515,2.32991976372701e-16,nan
3502.8702,2.30725951480559e-16,nan
3503.32525,2.28459953058197e-16,nan
3503.7803,2.26193928166055e-16,nan
3504.23535,2.23927903273912e-16,nan
3504.6904,2.2166190485155002e-16,nan
3505.14545,2.19395893194298e-16,nan
3505.6005,2.26282760746398e-16,nan
3506.05555,2.41342133045852e-16,nan
3506.5106,2.56401505345307e-16,nan
3506.96565,2.71460851174982e-16,nan
3507.4207,2.86520223474437e-16,nan
3507.87575,3.0157959577389097e-16,nan
3508.3308,3.16638941603566e-16,nan
3508.78585,3.3169831390302097e-16,nan
3509.2409,3.46757686202475e-16,nan
3509.69595,3.5886440752692005e-16,nan
3510.151,3.36653536053797e-16,nan
3510.60605,3.14442638110895e-16,nan
3511.0611,2.92231740167993e-16,nan
3511.51615,2.7002086869487e-16,nan
3511.9712,2.47809970751968e-16,nan
3512.42625,2.25599072809066e-16,nan
3512.8813,2.0338818810105299e-16,nan
3513.33635,1.81177303393041e-16,nan
3513.7914,1.5896641868502799e-16,nan
3514.24645,1.5512679186534499e-16,nan
3514.7015,1.6315588334681699e-16,nan
3515.15655,1.7118497482829002e-16,nan
3515.6116,1.79214066309762e-16,nan
3516.06665,1.87243171026125e-16,nan
3516.5217,1.95272262507597e-16,nan
3516.97675,2.0330135398907001e-16,nan
3517.4318,2.11330445470542e-16,nan
3517.88685,2.19359536952015e-16,nan
3518.3419,2.29790880046349e-16,nan
3518.79695,2.53023537951657e-16,nan
3519.252,2.76256195856964e-16,nan
3519.70705,2.99488880232051e-16,nan
3520.1621,3.22721538137359e-16,nan
3520.61715,3.45954222512446e-16,nan
3521.0722,3.69186880417753e-16,nan
3521.52725,3.9241956479284005e-16,nan
3521.9823,4.1565222269814697e-16,nan
3522.43735,4.38884880603455e-16,nan
3522.8924,4.43855561105518e-16,nan
3523.34745,4.4047883779151006e-16,nan
3523.8025,4.37102088007721e-16,nan
3524.25755,4.33725364693712e-16,nan
3524.7126,4.30348614909924e-16,nan
3525.16765,4.26971891595915e-16,nan
3525.6227,4.23595168281906e-16,nan
3526.07775,4.20218418498118e-16,nan
3526.5328,4.1684169518410897e-16,nan
3526.98785,4.13081133596096e-16,nan
3527.4429,4.08086445003933e-16,nan
3527.89795,4.0309178288155e-16,nan
3528.353,3.98097094289387e-16,nan
3528.80805,3.93102432167004e-16,nan
3529.2631,3.88107743574842e-16,nan
3529.71815,3.83113081452459e-16,nan
3530.1732,3.78118392860296e-16,nan
3530.62825,3.7312373073791297e-16,nan
3531.0833,3.6812904214575097e-16,nan
3531.53835,3.6778088513465005e-16,nan
3531.9934,3.68854208227719e-16,nan
3532.44845,3.6992753132078797e-16,nan
3532.9035,3.71000854413857e-16,nan
3533.35855,3.72074177506926e-16,nan
3533.8136,3.73147474130216e-16,nan
3534.26865,3.74220797223285e-16,nan
3534.7237,3.75294120316354e-16,nan
3535.17875,3.76367443409424e-16,nan
3535.6338,3.7715854571238e-16,nan
3536.08885,3.77396853138134e-16,nan
3536.5439,3.77635187033667e-16,nan
3536.99895,3.77873494459421e-16,nan
3537.454,3.78111828354955e-16,nan
3537.90905,3.78350135780709e-16,nan
3538.3641,3.78588469676243e-16,nan
3538.81915,3.78826777101997e-16,nan
3539.2742,3.79065084527751e-16,nan
3539.72925,3.7930341842328497e-16,nan
3540.1843,3.77699323309642e-16,nan
3540.63935,3.7586396173162003e-16,nan
3541.0944,3.74028600153597e-16,nan
3541.54945,3.72193238575575e-16,nan
3542.0045,3.70357876997552e-16,nan
3542.45955,3.6852251541953005e-16,nan
3542.9146,3.66687153841507e-16,nan
3543.36965,3.64851792263485e-16,nan
3543.8247,3.63016430685463e-16,nan
3544.27975,3.6112058566105004e-16,nan
3544.7348,3.5914006381169197e-16,nan
3545.18985,3.57159541962334e-16,nan
3545.6449,3.55179046582755e-16,nan
3546.09995,3.53198524733397e-16,nan
3546.555,3.51218029353819e-16,nan
3547.01005,3.4923750750446e-16,nan
3547.4651,3.47256985655102e-16,nan
3547.92015,3.4527649027552397e-16,nan
3548.3752,3.43295968426166e-16,nan
3548.83025,3.5877067803735005e-16,nan
3549.2853,3.74828066906907e-16,nan
3549.74035,3.90885482246244e-16,nan
3550.1954,4.06942871115801e-16,nan
3550.65045,4.23000286455137e-16,nan
3551.1055,4.39057701794474e-16,nan
3551.56055,4.551150906640309e-16,nan
3552.0156,4.71172506003368e-16,nan
3552.47065,4.87229921342704e-16,nan
3552.9257,5.05540073744823e-16,nan
3553.38075,5.26139438566015e-16,nan
3553.8358,5.46738803387206e-16,nan
3554.29085,5.67338168208398e-16,nan
3554.7459,5.87937585969149e-16,nan
3555.20095,6.08536950790341e-16,nan
3555.656,6.29136315611533e-16,nan
3556.11105,6.49735680432724e-16,nan
3556.5661,6.70335045253916e-16,nan
3557.02115,6.88270173818638e-16,nan
3557.4762,6.51547325088224e-16,nan
3557.93125,6.14824476357809e-16,nan
3558.3863,5.78101627627395e-16,nan
3558.84135,5.4137883183654e-16,nan
3559.2964,5.046559831061259e-16,nan
3559.75145,4.67933134375712e-16,nan
3560.2065,4.31210285645298e-16,nan
3560.66155,3.94487436914884e-16,nan
3561.1166,3.57764588184469e-16,nan
3561.57165,3.4604628440590003e-16,nan
3562.0267,3.5282683608823005e-16,nan
3562.48175,3.5960741424034003e-16,nan
3562.9368,3.66387965922669e-16,nan
3563.39185,3.73168517604999e-16,nan
3563.8469,3.79949095757109e-16,nan
3564.30195,3.86729647439439e-16,nan
3564.757,3.93510199121769e-16,nan
3565.21205,4.00290777273878e-16,nan
3565.6671,4.07061535137755e-16,nan
3566.12215,4.13763974500481e-16,nan
3566.5772,4.20466387393426e-16,nan
3567.03225,4.27168826756152e-16,nan
3567.4873,4.33871266118877e-16,nan
3567.94235,4.40573679011822e-16,nan
3568.3974,4.47276118374548e-16,nan
3568.85245,4.53978531267493e-16,nan
3569.3075,4.60680944160439e-16,nan
3569.76255,4.67383409992944e-16,nan
3570.2176,4.58357426907002e-16,nan
3570.67265,4.41018212490453e-16,nan
3571.1277,4.23678998073905e-16,nan
3571.58275,4.06339757187576e-16,nan
3572.0378,3.89000542771027e-16,nan
3572.49285,3.71661301884699e-16,nan
3572.9479,3.5432208746815e-16,nan
3573.40295,3.36982873051602e-16,nan
3573.858,3.19643632165273e-16,nan
3574.31305,3.0775687470931897e-16,nan
3574.7681,3.17082231002556e-16,nan
3575.22315,3.26407587295793e-16,nan
3575.6782,3.3573294358903e-16,nan
3576.13325,3.45058299882267e-16,nan
3576.5883,3.54383656175504e-16,nan
3577.04335,3.6370901246874097e-16,nan
3577.4984,3.73034368761978e-16,nan
3577.95345,3.82359725055215e-16,nan
3578.4085,3.9168508134845197e-16,nan
3578.86355,3.99954664012496e-16,nan
3579.3186,4.07839640778927e-16,nan
3579.77365,4.15724617545358e-16,nan
3580.2287,4.23609620781569e-16,nan
3580.68375,4.31494597548e-16,nan
3581.1388,4.3937960078421005e-16,nan
3581.59385,4.47264577550641e-16,nan
3582.0489,4.55149554317072e-16,nan
